Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,company_name,ticker
2020-07-14 00:00:00-04:00,74.36990704594152,75.86498319457694,74.02814364430351,75.7683334350586,38108000,0.0,0.0,GOOGLE,GOOG
2020-07-15 00:00:00-04:00,75.88640355335926,76.53903647589908,74.62099414042883,75.57005310058594,31026000,0.0,0.0,GOOGLE,GOOG
2020-07-16 00:00:00-04:00,74.80383049169487,75.52173283177987,74.14472076367511,75.472412109375,26484000,0.0,0.0,GOOGLE,GOOG
2020-07-17 00:00:00-04:00,75.57154526134265,75.89637177199131,74.63444396372523,75.56855773925781,34264000,0.0,0.0,GOOGLE,GOOG
2020-07-20 00:00:00-04:00,75.47639543898973,78.16714187775806,74.86361891146494,77.90957641601562,30166000,0.0,0.0,GOOGLE,GOOG
2020-07-21 00:00:00-04:00,78.96524749243123,79.06588061391737,77.35059445549066,77.51499938964844,27486000,0.0,0.0,GOOGLE,GOOG
2020-07-22 00:00:00-04:00,77.50453461968445,78.06599868334108,76.88278799026335,77.95988464355469,24482000,0.0,0.0,GOOGLE,GOOG
2020-07-23 00:00:00-04:00,78.01369344820895,78.23389586305572,75.15704470098699,75.5635757446289,33910000,0.0,0.0,GOOGLE,GOOG
2020-07-24 00:00:00-04:00,74.68875512451017,75.4978187147444,74.11084821614986,75.13812255859375,29902000,0.0,0.0,GOOGLE,GOOG
2020-07-27 00:00:00-04:00,75.38970769221412,76.60031547041915,75.34337449446365,76.19528198242188,27124000,0.0,0.0,GOOGLE,GOOG
2020-07-28 00:00:00-04:00,75.97458351011703,76.02490006928045,74.75500559506845,74.91094207763672,30910000,0.0,0.0,GOOGLE,GOOG
2020-07-29 00:00:00-04:00,74.97819642494973,76.38957630642854,74.87905326549283,75.90035247802734,22676000,0.0,0.0,GOOGLE,GOOG
2020-07-30 00:00:00-04:00,74.62797025137715,76.76622275499713,74.48847653000448,76.64067840576172,36042000,0.0,0.0,GOOGLE,GOOG
2020-07-31 00:00:00-04:00,74.58213492227172,74.97919408732075,72.43740576365673,74.12877655029297,91468000,0.0,0.0,GOOGLE,GOOG
2020-08-03 00:00:00-04:00,74.28073079284519,74.6160098313244,73.3202082301425,73.8702163696289,45482000,0.0,0.0,GOOGLE,GOOG
2020-08-04 00:00:00-04:00,74.0670056639935,74.38584953229615,72.93709895228872,73.39892578125,37212000,0.0,0.0,GOOGLE,GOOG
2020-08-05 00:00:00-04:00,73.5742853773924,74.23090162507052,73.29529036829226,73.68737030029297,29134000,0.0,0.0,GOOGLE,GOOG
2020-08-06 00:00:00-04:00,73.54090688926841,75.0414638688501,73.32917292799154,74.97570037841797,33306000,0.0,0.0,GOOGLE,GOOG
2020-08-07 00:00:00-04:00,75.17947715397163,75.72997944167348,74.04508530696614,74.64790344238281,27718000,0.0,0.0,GOOGLE,GOOG
2020-08-10 00:00:00-04:00,74.2707558268139,75.08530020770952,73.60765523231507,74.57067108154297,20546000,0.0,0.0,GOOGLE,GOOG
2020-08-11 00:00:00-04:00,74.43017867772018,75.2492157961146,73.64253714599549,73.75961303710938,31098000,0.0,0.0,GOOGLE,GOOG
2020-08-12 00:00:00-04:00,74.08742732192708,75.31049447767546,73.98180739873705,75.08979034423828,22512000,0.0,0.0,GOOGLE,GOOG
2020-08-13 00:00:00-04:00,75.13812091037408,76.57093045908631,75.13812091037408,75.55859375,22388000,0.0,0.0,GOOGLE,GOOG
2020-08-14 00:00:00-04:00,75.40714596693718,75.71503560697212,74.67928518835669,74.95977020263672,21942000,0.0,0.0,GOOGLE,GOOG
2020-08-17 00:00:00-04:00,75.52472220977971,75.9138146755014,74.9782032851523,75.53816986083984,19990000,0.0,0.0,GOOGLE,GOOG
2020-08-18 00:00:00-04:00,76.03038104423156,77.58723726473458,75.80868867138717,77.50802612304688,28378000,0.0,0.0,GOOGLE,GOOG
2020-08-19 00:00:00-04:00,77.34411980521735,78.15966773297319,76.72187900212155,76.95154571533203,30472000,0.0,0.0,GOOGLE,GOOG
2020-08-20 00:00:00-04:00,76.72037370152356,78.72311558639284,76.44587137868804,78.52782440185547,26382000,0.0,0.0,GOOGLE,GOOG
2020-08-21 00:00:00-04:00,78.30613132210684,79.30651031281674,77.83335025134366,78.49395751953125,34838000,0.0,0.0,GOOGLE,GOOG
2020-08-24 00:00:00-04:00,79.33589725744946,80.14845763456078,78.4675469972095,78.97122192382812,25638000,0.0,0.0,GOOGLE,GOOG
2020-08-25 00:00:00-04:00,78.71963154557028,80.15343686372387,78.60903241627476,80.00248718261719,25150000,0.0,0.0,GOOGLE,GOOG
2020-08-26 00:00:00-04:00,80.02489862719428,82.34100339265537,79.7598605946293,81.90956115722656,52188000,0.0,0.0,GOOGLE,GOOG
2020-08-27 00:00:00-04:00,82.03311751863201,82.10186853182472,80.64813884839977,81.13188934326172,31350000,0.0,0.0,GOOGLE,GOOG
2020-08-28 00:00:00-04:00,81.1792203252564,81.77106895544175,80.98691665183625,81.6754150390625,22418000,0.0,0.0,GOOGLE,GOOG
2020-08-31 00:00:00-04:00,81.88167310885905,81.92800630889975,80.97297225024275,81.18221282958984,26422000,0.0,0.0,GOOGLE,GOOG
2020-09-01 00:00:00-04:00,81.31322906235161,82.66133878864376,81.18220380441561,82.45508575439453,22652000,0.0,0.0,GOOGLE,GOOG
2020-09-02 00:00:00-04:00,83.09925761294082,85.99326951380951,82.70967104741894,85.55934143066406,49522000,0.0,0.0,GOOGLE,GOOG
2020-09-03 00:00:00-04:00,84.66906553604466,84.69298091600302,80.0951464942045,81.18121337890625,63726000,0.0,0.0,GOOGLE,GOOG
2020-09-04 00:00:00-04:00,80.15940982192211,81.45421551334142,76.62073949779996,78.77493286132812,55850000,0.0,0.0,GOOGLE,GOOG
2020-09-08 00:00:00-04:00,75.97458541832226,77.49656444782057,75.55111747525575,75.90483856201172,54032000,0.0,0.0,GOOGLE,GOOG
2020-09-09 00:00:00-04:00,77.16527153565474,77.65449538796737,75.98305657760726,77.08207702636719,39242000,0.0,0.0,GOOGLE,GOOG
2020-09-10 00:00:00-04:00,77.22904054800122,78.39879605198924,75.72548837275342,76.02689361572266,33024000,0.0,0.0,GOOGLE,GOOG
2020-09-11 00:00:00-04:00,76.13151325135439,76.65710424434029,74.38135757977268,75.51425170898438,30706000,0.0,0.0,GOOGLE,GOOG
2020-09-14 00:00:00-04:00,76.30587620432017,77.56879974493008,74.98367354101607,75.16899871826172,42660000,0.0,0.0,GOOGLE,GOOG
2020-09-15 00:00:00-04:00,76.1185618969855,77.26938879198397,75.83011019321296,76.47875213623047,23042000,0.0,0.0,GOOGLE,GOOG
2020-09-16 00:00:00-04:00,76.84543328535601,77.43778367605645,75.30650967657043,75.3314208984375,22128000,0.0,0.0,GOOGLE,GOOG
2020-09-17 00:00:00-04:00,74.02216427474603,74.6623454300348,72.85888546754985,74.08344268798828,40008000,0.0,0.0,GOOGLE,GOOG
2020-09-18 00:00:00-04:00,74.14621099905342,74.48996606174869,71.32244788364751,72.29242706298828,63056000,0.0,0.0,GOOGLE,GOOG
2020-09-21 00:00:00-04:00,71.32245611530352,71.74292896409321,69.88068396867533,71.24872589111328,56908000,0.0,0.0,GOOGLE,GOOG
2020-09-22 00:00:00-04:00,72.25407316357077,72.93411073010083,71.2168328603775,72.72735595703125,33950000,0.0,0.0,GOOGLE,GOOG
2020-09-23 00:00:00-04:00,72.34225644896203,72.39157717122976,69.8806826142396,70.2149658203125,37726000,0.0,0.0,GOOGLE,GOOG
2020-09-24 00:00:00-04:00,69.88068149776949,71.63979990027593,69.85427271441243,70.88603210449219,34552000,0.0,0.0,GOOGLE,GOOG
2020-09-25 00:00:00-04:00,70.99513733495901,72.03585923361521,70.12977461323118,71.69310760498047,30326000,0.0,0.0,GOOGLE,GOOG
2020-09-28 00:00:00-04:00,73.33365977505386,73.38347461301063,72.05280345095021,72.66956329345703,30784000,0.0,0.0,GOOGLE,GOOG
2020-09-29 00:00:00-04:00,72.93112141930668,73.33415562365097,72.43740489907678,73.03623962402344,31816000,0.0,0.0,GOOGLE,GOOG
2020-09-30 00:00:00-04:00,72.78315208556084,74.04159062936886,72.52509251682595,73.01531219482422,40924000,0.0,0.0,GOOGLE,GOOG
2020-10-01 00:00:00-04:00,73.9150494896704,74.4834920654927,73.57328609552755,74.12628173828125,32884000,0.0,0.0,GOOGLE,GOOG
2020-10-02 00:00:00-04:00,72.71789249064658,73.68439010609272,72.10611181504586,72.51712036132812,31222000,0.0,0.0,GOOGLE,GOOG
2020-10-05 00:00:00-04:00,72.86834483876896,73.96686351696191,72.74080881723337,73.87370300292969,21602000,0.0,0.0,GOOGLE,GOOG
2020-10-06 00:00:00-04:00,73.50853375240524,73.95790119838244,71.98954209764706,72.28895568847656,26096000,0.0,0.0,GOOGLE,GOOG
2020-10-07 00:00:00-04:00,72.70194989206978,73.18320700814674,71.40265906364932,72.6934814453125,36108000,0.0,0.0,GOOGLE,GOOG
2020-10-08 00:00:00-04:00,73.007847612493,74.13276761067465,73.007847612493,73.90360260009766,26076000,0.0,0.0,GOOGLE,GOOG
2020-10-09 00:00:00-04:00,74.37338551928684,75.31945693732641,74.08144457179348,75.24971008300781,32966000,0.0,0.0,GOOGLE,GOOG
2020-10-12 00:00:00-04:00,76.62223387226929,79.13412396919452,76.18879995044458,77.94692993164062,55344000,0.0,0.0,GOOGLE,GOOG
2020-10-13 00:00:00-04:00,78.56569445694564,78.97172378559651,77.65001515673892,78.07048797607422,39072000,0.0,0.0,GOOGLE,GOOG
2020-10-14 00:00:00-04:00,78.44563158309474,78.90645495748937,77.01580961564979,77.88964080810547,33174000,0.0,0.0,GOOGLE,GOOG
2020-10-15 00:00:00-04:00,76.9460653245229,78.28620846255698,76.7781787431495,77.49258422851562,31210000,0.0,0.0,GOOGLE,GOOG
2020-10-16 00:00:00-04:00,77.80943263046109,78.60056342329273,77.60168962514257,78.10187530517578,34194000,0.0,0.0,GOOGLE,GOOG
2020-10-19 00:00:00-04:00,78.51189109073204,78.91044782578675,75.87096715362827,76.22119140625,29734000,0.0,0.0,GOOGLE,GOOG
2020-10-20 00:00:00-04:00,75.88043277067209,78.40777009705141,75.75040333901116,77.27388000488281,41670000,0.0,0.0,GOOGLE,GOOG
2020-10-21 00:00:00-04:00,78.20898483318967,80.46530890944595,78.07397620622821,79.01306915283203,60322000,0.0,0.0,GOOGLE,GOOG
2020-10-22 00:00:00-04:00,78.96375064141789,80.37961564707625,78.5891092929625,80.04283905029297,30512000,0.0,0.0,GOOGLE,GOOG
2020-10-23 00:00:00-04:00,80.46082633106839,81.41088115636,80.30438812044022,81.35408782958984,30548000,0.0,0.0,GOOGLE,GOOG
2020-10-26 00:00:00-04:00,80.45833632305265,81.18469951341166,78.10586403860046,78.92838287353516,35826000,0.0,0.0,GOOGLE,GOOG
2020-10-27 00:00:00-04:00,79.15954231999152,79.8106776850853,78.56469855934021,79.65524291992188,25902000,0.0,0.0,GOOGLE,GOOG
2020-10-28 00:00:00-04:00,77.22057217953115,77.40988073140537,75.15157254606702,75.26715087890625,45174000,0.0,0.0,GOOGLE,GOOG
2020-10-29 00:00:00-04:00,75.57702297863642,79.15006883310937,75.55360932054283,77.56282806396484,55406000,0.0,0.0,GOOGLE,GOOG
2020-10-30 00:00:00-04:00,83.07086129202403,83.76235480157268,79.78925464364642,80.51362609863281,99878000,0.0,0.0,GOOGLE,GOOG
2020-11-02 00:00:00-05:00,80.8837926057364,82.61252643628038,80.4204682214181,80.92265319824219,44228000,0.0,0.0,GOOGLE,GOOG
2020-11-03 00:00:00-05:00,81.24348984429479,82.65038470624353,80.31435526225587,81.98579406738281,31432000,0.0,0.0,GOOGLE,GOOG
2020-11-04 00:00:00-05:00,84.9709721050456,88.18183610365294,84.8424402415851,86.97720336914062,71342000,0.0,0.0,GOOGLE,GOOG
2020-11-05 00:00:00-05:00,88.20275735544595,89.26740226984975,86.7370699129325,87.80669403076172,39758000,0.0,0.0,GOOGLE,GOOG
2020-11-06 00:00:00-05:00,87.25071413274178,88.10561678657324,86.52035998576054,87.668701171875,28622000,0.0,0.0,GOOGLE,GOOG
2020-11-09 00:00:00-05:00,89.47464675995333,90.51636448186137,87.56008612324626,87.75288391113281,53440000,0.0,0.0,GOOGLE,GOOG
2020-11-10 00:00:00-05:00,86.17611073287821,87.65126251758112,85.4960731491163,86.57217407226562,43022000,0.0,0.0,GOOGLE,GOOG
2020-11-11 00:00:00-05:00,87.1042427619129,87.8266225882064,86.83820885154041,87.04595947265625,31838000,0.0,0.0,GOOGLE,GOOG
2020-11-12 00:00:00-05:00,86.78539589482608,87.93024780902479,86.58462376759071,86.82624816894531,26474000,0.0,0.0,GOOGLE,GOOG
2020-11-13 00:00:00-05:00,87.08431448870246,88.5355508426952,86.48548735624237,88.29293060302734,29744000,0.0,0.0,GOOGLE,GOOG
2020-11-16 00:00:00-05:00,87.88840565076451,89.39295380658639,87.74841020395236,88.38111877441406,25468000,0.0,0.0,GOOGLE,GOOG
2020-11-17 00:00:00-05:00,88.07372465767033,88.53605320268133,87.6567410725559,87.76484680175781,21314000,0.0,0.0,GOOGLE,GOOG
2020-11-18 00:00:00-05:00,87.51474953078005,87.93123897541416,86.61450958788471,86.71763610839844,20108000,0.0,0.0,GOOGLE,GOOG
2020-11-19 00:00:00-05:00,86.34848648649174,87.85602217060304,86.18856662190134,87.61090850830078,20106000,0.0,0.0,GOOGLE,GOOG
2020-11-20 00:00:00-05:00,87.78178049366831,88.0986326654224,86.43665822607944,86.50540924072266,27694000,0.0,0.0,GOOGLE,GOOG
2020-11-23 00:00:00-05:00,86.69671872564506,86.98417459885138,85.20014502917995,86.06600189208984,22530000,0.0,0.0,GOOGLE,GOOG
2020-11-24 00:00:00-05:00,86.0630160459935,88.00497382203966,85.72573772498068,87.8764419555664,27984000,0.0,0.0,GOOGLE,GOOG
2020-11-25 00:00:00-05:00,88.07123478190198,88.19926492092006,87.10224382118727,87.88789367675781,19600000,0.0,0.0,GOOGLE,GOOG
2020-11-27 00:00:00-05:00,87.90831865377476,89.52595914203532,87.90831865377476,89.02825927734375,14790000,0.0,0.0,GOOGLE,GOOG
2020-11-30 00:00:00-05:00,88.46182238783743,88.6954724641389,87.07634189895141,87.40316009521484,32418000,0.0,0.0,GOOGLE,GOOG
2020-12-01 00:00:00-05:00,88.01394925762817,90.75700402494574,87.8331015354611,89.44376373291016,37350000,0.0,0.0,GOOGLE,GOOG
2020-12-02 00:00:00-05:00,89.44375546572586,91.30600791613693,88.93609717998572,90.91890716552734,29424000,0.0,0.0,GOOGLE,GOOG
2020-12-03 00:00:00-05:00,90.69821757214093,91.85850886844305,90.52185493709996,90.76298522949219,24728000,0.0,0.0,GOOGLE,GOOG
2020-12-04 00:00:00-05:00,90.68227232185122,91.14459326490794,90.3519648864835,90.85863494873047,20544000,0.0,0.0,GOOGLE,GOOG
2020-12-07 00:00:00-05:00,90.44961574992479,91.1341384390011,89.8263790772547,90.52335357666016,22288000,0.0,0.0,GOOGLE,GOOG
2020-12-08 00:00:00-05:00,90.09938442115568,90.47053652120316,89.2404984455747,90.23937225341797,19936000,0.0,0.0,GOOGLE,GOOG
2020-12-09 00:00:00-05:00,90.19104514431577,91.08829757012232,87.78177973255339,88.57191467285156,31728000,0.0,0.0,GOOGLE,GOOG
2020-12-10 00:00:00-05:00,87.81167253448392,88.42893411573529,86.36342371825536,88.06326293945312,28688000,0.0,0.0,GOOGLE,GOOG
2020-12-11 00:00:00-05:00,87.68214672631133,88.5445219658633,87.32045890491517,88.41947174072266,18628000,0.0,0.0,GOOGLE,GOOG
2020-12-14 00:00:00-05:00,88.21620955020055,89.16675845576526,87.1406028237001,87.29653930664062,33050000,0.0,0.0,GOOGLE,GOOG
2020-12-15 00:00:00-05:00,87.67516999164631,87.88142304795741,86.76896253956801,87.73595428466797,21352000,0.0,0.0,GOOGLE,GOOG
2020-12-16 00:00:00-05:00,88.1360003477814,88.1360003477814,87.13712650323956,87.54215240478516,24676000,0.0,0.0,GOOGLE,GOOG
2020-12-17 00:00:00-05:00,87.8779342956904,88.01643216274311,86.24485447323394,86.7111587524414,34880000,0.0,0.0,GOOGLE,GOOG
2020-12-18 00:00:00-05:00,86.99313920631526,87.10224076733915,85.4402664025447,85.99923706054688,85256000,0.0,0.0,GOOGLE,GOOG
2020-12-21 00:00:00-05:00,85.14783444789241,86.53630250285211,84.39406662842674,86.41474151611328,33974000,0.0,0.0,GOOGLE,GOOG
2020-12-22 00:00:00-05:00,86.15417747044755,86.31758655277737,84.98093279518055,85.70032501220703,20370000,0.0,0.0,GOOGLE,GOOG
2020-12-23 00:00:00-05:00,85.88516072253306,86.89051128625628,85.7491486524078,86.09938049316406,22974000,0.0,0.0,GOOGLE,GOOG
2020-12-24 00:00:00-05:00,86.13774220253009,86.80582207984264,85.90608380986222,86.39481353759766,9312000,0.0,0.0,GOOGLE,GOOG
2020-12-28 00:00:00-05:00,86.93036398590236,89.02726225465624,86.77642679040835,88.37761688232422,27650000,0.0,0.0,GOOGLE,GOOG
2020-12-29 00:00:00-05:00,89.03873758776326,89.10051012187903,87.43853552322551,87.570556640625,19726000,0.0,0.0,GOOGLE,GOOG
2020-12-30 00:00:00-05:00,87.93123961215915,88.0687416405065,86.0879233616201,86.49893188476562,21026000,0.0,0.0,GOOGLE,GOOG
2020-12-31 00:00:00-05:00,86.54975002211158,87.55759397313379,86.4909574145553,87.31547546386719,21070000,0.0,0.0,GOOGLE,GOOG
2021-01-04 00:00:00-05:00,87.68214606917775,87.80619285085264,85.04869477317573,85.99476623535156,37324000,0.0,0.0,GOOGLE,GOOG
2021-01-05 00:00:00-05:00,85.9429483768037,87.02602010440519,85.53492737727899,86.68824768066406,20360000,0.0,0.0,GOOGLE,GOOG
2021-01-06 00:00:00-05:00,84.70592848888685,86.88353542794194,84.49867961477806,85.83283996582031,46588000,0.0,0.0,GOOGLE,GOOG
2021-01-07 00:00:00-05:00,86.02614068270066,88.56992052990687,86.02614068270066,88.39655303955078,41936000,0.0,0.0,GOOGLE,GOOG
2021-01-08 00:00:00-05:00,88.53704298309565,89.64303422597571,87.74291709686659,89.56681060791016,35484000,0.0,0.0,GOOGLE,GOOG
2021-01-11 00:00:00-05:00,88.53006966005195,88.89674428175523,87.29056728433751,87.497314453125,34796000,0.0,0.0,GOOGLE,GOOG
2021-01-12 00:00:00-05:00,86.95278383812753,88.0757119949811,85.5090201510068,86.5577163696289,29528000,0.0,0.0,GOOGLE,GOOG
2021-01-13 00:00:00-05:00,86.05405245944603,87.50230901741276,86.05405245944603,87.04695892333984,23432000,0.0,0.0,GOOGLE,GOOG
2021-01-14 00:00:00-05:00,87.12765580672892,88.0582879688526,85.99177402952512,86.2333984375,29212000,0.0,0.0,GOOGLE,GOOG
2021-01-15 00:00:00-05:00,86.13873947397137,87.0653806618715,85.27637182228375,86.0689926147461,31444000,0.0,0.0,GOOGLE,GOOG
2021-01-19 00:00:00-05:00,86.83521771183466,89.8662298949034,86.32855525362069,88.90122985839844,41660000,0.0,0.0,GOOGLE,GOOG
2021-01-20 00:00:00-05:00,90.98865630936496,94.64291272511348,90.64690050867388,93.6639633178711,64152000,0.0,0.0,GOOGLE,GOOG
2021-01-21 00:00:00-05:00,94.34050839326144,96.25506146549635,93.63107455098277,93.86721801757812,58634000,0.0,0.0,GOOGLE,GOOG
2021-01-22 00:00:00-05:00,94.23139983329403,94.87556430668273,93.48610051893715,94.28620147705078,32744000,0.0,0.0,GOOGLE,GOOG
2021-01-25 00:00:00-05:00,95.29155743989047,95.74391995060923,92.62223321351706,94.37188720703125,50586000,0.0,0.0,GOOGLE,GOOG
2021-01-26 00:00:00-05:00,93.95889149093976,95.44151582904261,93.46767596818985,95.05292510986328,31462000,0.0,0.0,GOOGLE,GOOG
2021-01-27 00:00:00-05:00,93.40689168755647,93.68388743518035,89.53941134895017,90.61849975585938,82512000,0.0,0.0,GOOGLE,GOOG
2021-01-28 00:00:00-05:00,91.21932607485262,94.05852868409468,91.21932607485262,92.3253173828125,55278000,0.0,0.0,GOOGLE,GOOG
2021-01-29 00:00:00-05:00,91.36977652740904,92.0433373392386,89.75264523753046,91.03797912597656,44530000,0.0,0.0,GOOGLE,GOOG
2021-02-01 00:00:00-05:00,91.89637432349734,95.43106164858229,91.89637432349734,94.3116226196289,40252000,0.0,0.0,GOOGLE,GOOG
2021-02-02 00:00:00-05:00,95.31098780648408,97.11643928448133,94.97420362433103,95.60940551757812,66332000,0.0,0.0,GOOGLE,GOOG
2021-02-03 00:00:00-05:00,102.90746072666758,104.95055343734262,100.31385813211097,102.57217407226562,97882000,0.0,0.0,GOOGLE,GOOG
2021-02-04 00:00:00-05:00,102.65884809055703,103.09127858814463,101.3874560564438,102.31061553955078,48596000,0.0,0.0,GOOGLE,GOOG
2021-02-05 00:00:00-05:00,102.60604747712506,104.41847761913148,102.12977714218258,104.06426239013672,29866000,0.0,0.0,GOOGLE,GOOG
2021-02-08 00:00:00-05:00,104.62073945674986,105.3680304528695,102.7948618010392,103.84953308105469,28828000,0.0,0.0,GOOGLE,GOOG
2021-02-09 00:00:00-05:00,103.36528753401436,104.54650658602348,103.12615654590056,103.39468383789062,21892000,0.0,0.0,GOOGLE,GOOG
2021-02-10 00:00:00-05:00,103.7807850841294,104.5649450130785,102.24136741179713,103.94718170166016,25102000,0.0,0.0,GOOGLE,GOOG
2021-02-11 00:00:00-05:00,104.17236127042146,104.32181337866476,103.06935758019877,104.06026458740234,20480000,0.0,0.0,GOOGLE,GOOG
2021-02-12 00:00:00-05:00,103.61289391276202,104.59582664089332,103.30400846982873,104.37313842773438,18990000,0.0,0.0,GOOGLE,GOOG
2021-02-16 00:00:00-05:00,104.20973641979121,106.86959656226462,104.20973641979121,105.15381622314453,31004000,0.0,0.0,GOOGLE,GOOG
2021-02-17 00:00:00-05:00,104.32081817221616,105.73868234264121,104.04034080602773,105.54837036132812,20294000,0.0,0.0,GOOGLE,GOOG
2021-02-18 00:00:00-05:00,104.86982858978384,105.71626268211989,104.28843252871336,104.9101791381836,22546000,0.0,0.0,GOOGLE,GOOG
2021-02-19 00:00:00-05:00,105.00884029321222,105.54638902312479,103.79523735548331,104.06326293945312,37938000,0.0,0.0,GOOGLE,GOOG
2021-02-22 00:00:00-05:00,102.30912492140787,103.64079961329027,102.03013748467448,102.34200286865234,29466000,0.0,0.0,GOOGLE,GOOG
2021-02-23 00:00:00-05:00,100.33577698787235,103.25070912204706,99.15206448655958,102.63394165039062,34658000,0.0,0.0,GOOGLE,GOOG
2021-02-24 00:00:00-05:00,101.13537459318772,104.03885071091864,101.01033197264503,103.81416320800781,22608000,0.0,0.0,GOOGLE,GOOG
2021-02-25 00:00:00-05:00,102.4252061789698,103.77381778061505,99.96213477750045,100.43342590332031,41548000,0.0,0.0,GOOGLE,GOOG
2021-02-26 00:00:00-05:00,101.13088744744117,102.45458773490998,99.68911542657376,100.73033905029297,40042000,0.0,0.0,GOOGLE,GOOG
2021-03-01 00:00:00-05:00,102.03013401200471,103.4365347187737,101.35358570003427,103.10922241210938,26060000,0.0,0.0,GOOGLE,GOOG
2021-03-02 00:00:00-05:00,102.86909087667888,104.35869373421451,102.46207329492115,102.85115814208984,25564000,0.0,0.0,GOOGLE,GOOG
2021-03-03 00:00:00-05:00,102.22692382102302,103.42457808906329,99.33988283526075,100.20724487304688,33892000,0.0,0.0,GOOGLE,GOOG
2021-03-04 00:00:00-05:00,100.37961714580209,103.35483186089955,99.90932187453389,101.32917785644531,49216000,0.0,0.0,GOOGLE,GOOG
2021-03-05 00:00:00-05:00,102.68525911486967,104.92961791711122,101.02278293828931,104.47476959228516,53100000,0.0,0.0,GOOGLE,GOOG
2021-03-08 00:00:00-05:00,103.82661965093199,105.30525296763314,99.89735933199495,100.01244354248047,36868000,0.0,0.0,GOOGLE,GOOG
